7291_1	0.218742817657842
2082783_0	0.2497586167360727
3846993_1	0.22641178563718492
492444_1	0.3342919116018816
157477_0	0.22537305187380957
382122_0	0.22688255753335287
1704191_0	0.21409399693054687
4286853_0	0.21716088676712236
324584_0	0.2234448330383287
327744_0	0.22166522914038522
1041057_0	0.22394670611140963
776383_0	0.21881948837585793
3412897_0	0.22088701065091718
3733166_0	0.21780490634000843
2881594_0	0.21416270321895872
2389782_0	0.21611940467921895
460383_1	0.2429750652288134
1308865_0	0.26698998565809673
564191_0	0.2166138580643149
4851985_0	0.2458699310453631
57770_0	0.28229373531111657
3386581_0	0.21718359344381646
2932818_0	0.22148887090102887
1380663_0	0.2194011238141607
1498084_0	0.2152079761888331
3016485_0	0.3015888036378876
1609461_0	0.22161202470604843
4935629_0	0.2507479859312925
1873305_0	0.28650216153082386
1380283_0	0.23933550716461044
3435567_0	0.23295608648779048
3977901_0	0.2585339956486723
605937_0	0.2693182624965355
207004_0	0.29090414281841503
43810_0	0.21653116471379918
2579332_0	0.21926959712732147
2872785_0	0.21438912632371007
231177_1	0.2341187149746291
173330_0	0.23614906348271797
2188067_0	0.2592294883536357
153406_0	0.22029093783046563
4581428_0	0.24479071084984075
1684845_0	0.2146375085153025
2407868_0	0.2722291807506751
4870018_0	0.21796745965661318
3891898_0	0.22949600546314755
599795_0	0.2142472547995792
200582_0	0.21722190418311335
47148_0	0.21430938131050348
2176494_1	0.28553347343054536
637539_0	0.23487483332700543
178205_0	0.21473484450014038
1206562_0	0.33746108446944756
58183_0	0.24530845937072285
69183_0	0.3181514265873726
4416202_0	0.2480908935858571
17382_0	0.24948010839510276
1234_0	0.22937060894568975
884263_1	0.21565191569286007
1187766_0	0.2147441126565847
19171_0	0.22221458418596568
1081969_1	0.21441286528613587
1823769_0	0.3480197101224766
145082_0	0.2159488562765219
1178520_0	0.21459227275134596
3819766_1	0.2985289534957297
4331218_1	0.2169278003840298
3661079_0	0.23035115929297426
1268_0	0.24365921945925317
361618_0	0.21659741052805295
41452_0	0.22086017816551265
45670_1	0.2311858266104388
1927073_0	0.29544609723767123
4364809_1	0.31685042907283034
305936_1	0.2477909410428193
3875773_1	0.24419527563437254
45413_1	0.2144241819609224
3216364_0	0.290481115673761
276436_0	0.21670136026096518
1694231_0	0.2336277983349059
916384_1	0.216048168957277
36568_1	0.21552245748184404
1818029_1	0.21438252721119583
1307930_0	0.2771945218174501
1155760_1	0.21623035686622788
2258_0	0.21481106928146224
197380_0	0.2497479335594309
1663552_0	0.219714649096947
2278482_0	0.21552655623972788
364271_0	0.3133920203905832
446104_0	0.2582374238346958
4097831_0	0.35241987973923644
829716_0	0.21449965129580187
231620_0	0.21652905191702565
1080217_1	0.2144556040429268
1504570_0	0.21553020089573
1367367_0	0.22218892475948337
92776_0	0.26046600545291787
2783962_0	0.22833804645222877
380907_0	0.25314588555172834
1103141_0	0.28475115919728056
2027638_0	0.21569790594479588
2842106_0	0.2156343630420752
3211_0	0.22247015859239383
2205864_0	0.2145604676447669
873457_0	0.29463305234683773
694206_0	0.21507755459107342
4899511_0	0.24627046313958073
2252863_0	0.21809522190843603
730435_0	0.22342083623409542
3280394_0	0.2903218764070171
823800_0	0.21702179489359535
3423205_0	0.23529881310760598
3067416_0	0.2206152839817097
13323_0	0.24087866224486515
1858755_0	0.2192286123261699
25329_1	0.2165148338609655
140370_1	0.2152524066340152
834883_0	0.21659122151439064
1766117_0	0.22815651489894567
2047513_0	0.29412551365215067
2244648_1	0.22343059804424223
3743827_1	0.3515108090224738
996_0	0.32774509975024463
4894416_0	0.21607217485848992
1176671_1	0.2781189913296304
2238647_0	0.21499394389023643
2965792_0	0.21485064451448244
2844500_0	0.24745581754639107
1542269_0	0.2688546017819277
3464920_0	0.21900515596504808
1956653_1	0.21815869222975695
837842_0	0.2148636868420253
2573866_0	0.22081423883947926
4955311_0	0.22439853628440057
4991183_0	0.2733409486641962
594532_0	0.21700674718123533
642009_0	0.2240644411056882
1526078_0	0.22254126988333953
88511_0	0.21994753515340246
663426_0	0.2787521047845226
4882815_0	0.2680755348693146
3765219_0	0.24322498018703784
1634473_0	0.21720889808482038
4600559_0	0.3272848711510009
4135507_0	0.2195065621398758
3166377_0	0.21551070227326583
295000_0	0.21658868423854194
645920_1	0.21829732024749618
109715_0	0.2178217293278366
1325104_0	0.2191079684148852
2217910_0	0.21502718490947623
4252634_1	0.21599922906845637
3234862_0	0.21505173158594912
374010_1	0.21688521556875454
1215675_1	0.22089678626479214
193071_0	0.2248393445927403
3625105_0	0.21601438540666287
60658_0	0.2147792992047853
294065_0	0.23905421412050473
1782948_0	0.21518494840404037
1825928_0	0.21475787557287468
706914_0	0.24774263956129694
2007097_0	0.25789347589598766
2428368_1	0.2306234262907755
394001_1	0.22132860800369508
971090_0	0.21544697249200165
245634_0	0.21534704203301067
1250863_0	0.3478956579577407
92877_0	0.33803622157433066
4282292_0	0.23434876002909324
1824321_0	0.21699226294809437
1921232_0	0.22643009210704892
2876011_0	0.30416723204733
1737171_0	0.21606752605583798
4860444_0	0.2356826652624136
4219099_0	0.21548936807317962
307319_1	0.21716129764901113
2429576_0	0.29523241152462304
4554433_0	0.21599350489983543
1687006_0	0.2181012342592995
11019_0	0.23643384258185784
293248_0	0.2525391830315511
1199796_0	0.23572956601181966
2241402_0	0.25443925900211034
4569933_0	0.22035400751549997
3123854_0	0.23528958173696227
921103_0	0.3153232289266389
255978_0	0.2889237361855044
149652_1	0.2154159006154775
4684825_0	0.21605067304431502
4557638_0	0.22578501807334458
4105296_0	0.21632789301573704
660679_0	0.2151337767623462
181501_0	0.22493326451727907
1561641_0	0.21669267061550965
2663878_0	0.2153558674143619
1896125_0	0.214949119451503
4990181_1	0.21520097486136436
2629082_0	0.21611496524809606
3546839_0	0.2222983952981451
1623848_1	0.253033632791637
3024535_1	0.22258022088271015
1051552_0	0.21623722260859646
3387538_0	0.27780879043174794
3001962_0	0.2722378984422122
2451717_0	0.26089900598552385
1898863_1	0.21688154926482162
1652450_0	0.21792490859291266
1285787_0	0.22404117694782064
3667524_0	0.2191843704293067
3141390_0	0.23665783220090633
3481642_0	0.2152652571184142
1028736_0	0.21523111810026002
289354_0	0.33740509032645505
2247125_0	0.22353142655214864
958988_0	0.24327002382793692
2265641_0	0.2567436954224538
3173355_0	0.2277657677615584
546760_0	0.2161320974003829
646742_0	0.21990546168368316
4209722_0	0.2155374848641303
221108_0	0.26654593438233165
1583903_0	0.22145646879505745
68819_0	0.21606478991741396
29899_0	0.2305038322575426
2254123_0	0.23937113170969768
2343082_0	0.2231577158091545
899887_1	0.21569357420476962
228831_1	0.22037652611251185
3139047_0	0.21858378865759598
3572088_0	0.21546623945430837
341580_0	0.2189379321305625
1727377_1	0.2151407498518942
3498935_0	0.21631331981872579
679293_0	0.28065508056470445
3332954_0	0.24489980532410927
13051_0	0.21798249514763812
4319718_1	0.2161443848874202
1242208_0	0.25567910536680544
1592080_0	0.23875948755448365
1512832_0	0.21593085188719646
3715252_0	0.23277278207338767
4168195_0	0.2227742050737017
156584_0	0.24196372903974553
4027822_0	0.2465213667908966
4991926_0	0.22524735577065472
4359626_0	0.2158473483563446
75421_1	0.21733410962583483
97421_0	0.22116351760405306
420266_0	0.2333321817782542
2462892_0	0.23425025515380882
927985_0	0.21884249944684864
2280949_1	0.2273462490050538
25063_0	0.21568612931167785
3145937_0	0.3287235828511547
4144837_0	0.32533929142392254
230752_1	0.23167691769596965
100837_0	0.22743129269600781
18996_0	0.28564309924524267
2440495_0	0.21571558906989874
794_0	0.22166956030399823
102591_0	0.2182348746306635
1243007_0	0.2179009731739279
235471_0	0.21553016913709086
2432323_0	0.2958732852561153
3390110_0	0.28608168010982216
2712478_0	0.21907743166289143
10429_1	0.22237246412862963
3541817_1	0.27331718309219677
3147424_0	0.22187688744855558
32301_1	0.2155232596066411
4626751_0	0.24564160722414138
4674843_0	0.21623412717834237
52576_1	0.22249402620331923
797220_0	0.21933058396151653
922917_1	0.24014479607664901
2007935_0	0.21704507957629846
4419680_1	0.21721293739303246
928572_0	0.21573262687615954
3192942_0	0.2648921556664521
157189_0	0.2203849286610905
364614_0	0.21846007499300646
3904727_0	0.2326746088267074
4754805_1	0.21998450647354537
1840216_0	0.2546094943537116
3089911_1	0.21986018524999232
19450_1	0.21925362060372716
356856_0	0.24729413535349584
3696398_0	0.22080292849103744
3310555_0	0.21565881559171327
4577224_0	0.3280153945023182
437668_0	0.26019724034723757
298299_0	0.2182226191265915
3176372_1	0.2230822222741721
183052_0	0.3258201770362064
156236_0	0.21878750806582015
3079560_1	0.21659056223385703
2608905_0	0.28492805529994847
3842839_0	0.21658969018124125
4273187_0	0.21868395623308748
2589572_1	0.21549694417726745
3066350_0	0.24291066048470655
727593_0	0.22688934426290744
390_0	0.2899882050598619
299696_0	0.25027366017622155
4967834_0	0.2826886243741963
1609593_0	0.24462367054315742
3254844_0	0.2319181035720306
71300_0	0.24433270429259807
1017506_0	0.2165475758606447
2538468_0	0.22396509407827378
6032_0	0.23573662408900492
4805401_0	0.22778077634624752
2711861_0	0.21595564732547864
3039666_0	0.23551574260625144
792463_0	0.2155822245834255
765136_1	0.33672990792560353
4009956_0	0.21696388547506154
1151_1	0.21740604516574397
2969599_0	0.22131223125750218
706079_0	0.2593879019273963
468443_0	0.21663902193057
88534_0	0.26234874171966194
1474161_0	0.22448357985991754
4503451_0	0.22930702780605372
228009_1	0.26196345515667857
1594670_0	0.21607524272435663
9240_0	0.21616048646174116
3805870_0	0.21571496220745567
2646172_0	0.3173311383350847
744080_0	0.321615003680074
1909737_1	0.29553144912444174
3150495_0	0.2209764757534599
2594922_0	0.22144983197341447
4760727_0	0.32396797045244824
1469366_0	0.21787867888961507
109041_0	0.2248077731779366
390931_1	0.21585374556576833
283699_0	0.21666210262302293
162103_0	0.23645898231092988
2642509_1	0.270375341164087
4222487_0	0.21569751643274013
112787_0	0.21652452957744367
4872997_0	0.2174313987368209
4955365_0	0.2680202679410876
1874028_0	0.21697985949151816
1558635_0	0.21780975830782465
1931244_0	0.22881692043005813
10711_0	0.22208030334333068
4384623_0	0.21571476542492485
1483165_0	0.21874269562363083
33407_0	0.215995229518237
3364460_0	0.22527580198134287
996766_0	0.32921530281914707
2204826_0	0.3071661915499295
624731_1	0.21972202746578895
396419_0	0.21650899859543857
627037_0	0.2192141196099582
4207433_0	0.21601231724415618
2249180_0	0.2209343297015343
42498_1	0.24791269559996837
748951_0	0.2840123669000978
1252206_0	0.2172309324302536
307067_0	0.21745079003170908
3800691_0	0.22646181003760685
405257_0	0.21657634747711166
2660804_0	0.25748374597323104
3388297_0	0.21603223278626557
2763994_0	0.29902862565699095
1721935_0	0.26536921840604083
224172_0	0.24930020044669526
341794_0	0.22020018419801
2687649_0	0.21696509245668816
623_0	0.21615782918514703
2802597_0	0.24849525869378153
2372868_0	0.2259328113929788
1672186_0	0.21895407964388208
4005773_0	0.2193699285006134
938270_0	0.29019653732892087
2581335_0	0.21810192329614003
1676075_0	0.2481665234978727
3116094_0	0.28487189379002265
2101767_0	0.22321221287912044
669111_0	0.22986322699735673
1774300_0	0.21942107542144446
2276262_0	0.223272353614299
1793694_0	0.2192986983024967
437413_0	0.24019981376688648
2590428_0	0.23813066032674074
2605701_0	0.27742758990614075
1505961_0	0.21911615084418326
1479496_0	0.24714444117026366
2401306_0	0.2771540553054114
3959134_0	0.22152702360565651
2693086_0	0.22338062464155814
3219369_0	0.3090729618510664
488703_0	0.21958518405987143
2266391_0	0.26629628069699446
534531_1	0.29813076416771045
2430386_0	0.22126236458169687
244543_0	0.24109734084584014
3772063_0	0.32878454166547605
400448_0	0.30960801457385134
2898938_0	0.22286755696362492
3640169_0	0.27951357402163884
3524044_0	0.22226716007187813
823217_0	0.2167716623591472
443019_1	0.3027395944432458
657140_0	0.2640679692763249
4046944_1	0.27904314394422763
2704928_0	0.21718939289211203
726247_0	0.22137692680901477
3739758_0	0.21941097392864303
628643_1	0.22250514730487878
1034283_0	0.23550083045704312
3913484_1	0.21705112243793742
110533_0	0.21725875611974654
281284_0	0.2298106671268988
3265266_0	0.33108307228781425
1545782_0	0.21905221732817443
430581_0	0.2335046752440696
956102_1	0.21683922928010554
3588062_0	0.2531189833638321
544278_0	0.3455119589622118
255299_0	0.2211942880043982
214291_0	0.21623199309966246
4795379_0	0.22117067960568357
2429137_0	0.21694376163507254
555248_0	0.22040239784573587
1541464_0	0.21646061189853397
835659_0	0.2192464817926818
748112_0	0.22438470029368743
432959_0	0.23845899967932035
2911973_0	0.2492021178222535
4260013_0	0.21642805423106953
2880174_0	0.21660942516226409
1837431_0	0.25480368115298047
4707946_1	0.29697592293822495
157014_0	0.22201501959099246
4333204_0	0.217197206710601
228094_0	0.21782231443046499
4168727_1	0.22203608313107923
2348074_0	0.23705166322965285
8996_0	0.217224744494618
796263_0	0.21684667637175728
670323_0	0.27262671946594563
145206_0	0.27653831887900193
4950364_0	0.2194596300403533
14976_0	0.21647758272669182
763933_0	0.21867866690174104
1527358_0	0.2388230174820024
1296447_0	0.21630773554987698
609237_0	0.2469381639904753
33961_0	0.22336602915138237
876381_0	0.21903684792415762
35_1	0.23545994441943094
1799049_0	0.2311999496976792
1929971_1	0.2460555650431524
4021754_1	0.22007924126015263
176_0	0.24578316831686345
694_0	0.32020754826051495
1639221_1	0.21786591206923353
1831416_0	0.22388263393756577
25595_0	0.3359205619226227
1641450_1	0.24173042312893547
1796734_0	0.22617432022592424
402228_1	0.25793188787536636
4346733_0	0.2978297980951261
42656_0	0.2381795667515032
334536_0	0.2182515952632167
2566555_1	0.234086251043724
590957_0	0.22982859587415308
2941461_0	0.22112673949442016
2438263_0	0.2171573381475968
203538_0	0.22837484654146803
833385_0	0.21694210445214404
1982884_0	0.2266572139912233
4164919_0	0.2341147886779716
2863066_1	0.21637304262723778
3870208_0	0.24641099895792679
959694_0	0.33916549713784006
4843009_0	0.3325229219457185
1486362_1	0.22070333625040525
2524036_0	0.2387457798508768
2218457_0	0.24361458364464583
68314_0	0.23669374277349597
1411742_0	0.34531781821198826
2563838_0	0.2164648864244668
3098508_0	0.2872477733928388
54755_0	0.23161609544689568
77549_0	0.22474587829947448
4018503_0	0.33545213012059105
297680_0	0.24936386737444283
4299590_0	0.22433586312702974
1653828_0	0.21744149638767962
4523760_0	0.22026316664322781
1374692_0	0.22173503969817912
4660716_0	0.2476197722101182
2082836_0	0.24775023039984295
2875978_0	0.21704195954388275
763730_0	0.21666932835769606
4642126_0	0.2922414478657841
408769_0	0.2462918558491314
818873_0	0.3510739639073195
625537_1	0.23215208272851892
1581008_0	0.24963089216592999
324602_0	0.21912695183754136
3385047_1	0.2171292390454174
4096319_0	0.21668103006832323
9056_0	0.2171790112332438
30359_0	0.29981149348892633
639964_0	0.2185379626796902
1343963_0	0.21848709088380106
4982_0	0.23385515273559426
3097585_0	0.25233468819480864
5951_0	0.22193616438795746
797997_0	0.23254051372561463
2489565_0	0.2324435948812665
470557_0	0.2167383490788283
274719_0	0.22318339191718672
196131_0	0.25695210446986294
2663815_0	0.24543234352350116
2330314_0	0.23598898597426884
709845_0	0.2169974495784594
932232_0	0.23689562341657153
2750582_0	0.24810556340145667
874431_0	0.21968770152838965
5282_0	0.22088804109112464
739769_0	0.32860305663403033
2660133_0	0.22117906835377524
1782158_0	0.21689660833643545
1491018_1	0.21819766415689884
3023951_1	0.24925484304827655
1889928_0	0.218394854319858
93392_0	0.26807119009185254
923214_0	0.21867703324421908
3147579_1	0.22047392026491228
2076645_0	0.22102711118764157
4310495_0	0.2644438821767327
4427782_0	0.21760860783830713
13837_1	0.28082404893750557
1108452_0	0.2517754466792399
653228_0	0.25661043826680763
1412003_0	0.22802000470544895
190231_0	0.2419431887927696
3003571_0	0.22141838133060648
645312_1	0.2212737726332549
37770_0	0.26514398495872527
2120053_0	0.2685348908774508
1362739_0	0.27175060979045884
2870438_0	0.21810017706878043
860940_0	0.22061915184126996
3195547_0	0.21892471832522045
561374_0	0.2221800868067735
389681_0	0.22618164573300728
1351774_0	0.23412543009654133
3990773_0	0.24016180514225904
236689_0	0.29486931870396615
962860_0	0.2175027568837103
831170_1	0.2707569966524372
4752552_0	0.2180828893421502
3604185_0	0.21734697552624624
607671_0	0.2890795201253239
87865_0	0.21752323747012717
817834_0	0.22512941569237666
109876_0	0.22580156839133428
10904_0	0.34751828384431416
238390_0	0.21727156589407637
3398770_1	0.22050584022650796
1709163_0	0.22178079639891968
70395_0	0.21726335921023343
4454114_0	0.23451991408295425
460740_0	0.21890314412401052
1567443_0	0.21803922387587119
4046940_0	0.3088987351057918
3522672_0	0.21827641307319212
759228_0	0.22966303185360967
4957995_0	0.21694397083577813
4382312_0	0.2210740334723972
4288073_0	0.21737961575566564
4267845_0	0.2226763290402036
575192_0	0.22679881157259532
1850049_0	0.21735328107373217
2990456_0	0.3059777087927738
2456660_1	0.21852438793284693
4060391_0	0.23660267939494903
759664_0	0.22392046994590153
