19957	971743	0.142869
1413183	1381813	0.142869
2328372	3340455	0.142870
2469	1511173	0.142870
12	833843	0.142870
53690	203410	0.142870
10764	3465912	0.142871
26	452099	0.142871
2858616	2869360	0.142872
1260496	3622022	0.142872
180	77394	0.142873
321807	117517	0.142873
1387	1023429	0.142873
8005	2229990	0.142874
67640	696205	0.142875
426	4587608	0.142875
994	2283350	0.142877
100	2621320	0.142877
773	307044	0.142877
147885	1213718	0.142879
61261	288650	0.142879
107	1020030	0.142879
1477	38067	0.142880
27551	1998230	0.142880
183	2582096	0.142880
900234	84570	0.142880
460146	20606	0.142882
451	810849	0.142883
2644	4660669	0.142884
30	81332	0.142885
213257	4123253	0.142885
146423	2134586	0.142886
1134	4481	0.142886
7088	1453723	0.142886
1352	2628331	0.142887
129	4028194	0.142887
35	101498	0.142888
3389900	63823	0.142889
2869440	16855	0.142889
766656	2158264	0.142889
1204425	926275	0.142889
58	701887	0.142889
1570097	920729	0.142889
210018	1735818	0.142889
2028	2883348	0.142890
509	719347	0.142890
12783	607989	0.142890
262	2129693	0.142890
156678	3726814	0.142890
29	1774741	0.142891
454853	132713	0.142891
246291	669049	0.142891
135898	2238468	0.142891
1283732	4431039	0.142892
4204	624217	0.142892
20707	444339	0.142892
41100	479739	0.142892
780980	1989548	0.142893
289	2686271	0.142893
531329	598018	0.142894
90	3201743	0.142895
129	2323918	0.142895
4885	2100655	0.142896
209537	675145	0.142897
318	4811500	0.142897
1260706	3496331	0.142897
45	272205	0.142900
45	2678313	0.142901
12	2568146	0.142901
109262	836196	0.142902
1078062	557505	0.142902
244953	3305915	0.142902
418534	3290618	0.142903
5495	2986816	0.142904
755256	51851	0.142904
82	2040083	0.142905
2015437	4186667	0.142905
25	481674	0.142905
189810	3554468	0.142905
31052	33123	0.142906
4742100	1917701	0.142907
481861	3279861	0.142907
1258	130374	0.142909
126676	2837290	0.142909
15933	1652	0.142909
183500	4164980	0.142909
158	575477	0.142909
119	2334475	0.142910
267252	725545	0.142910
829765	1153257	0.142910
196804	3260013	0.142910
1354599	64508	0.142911
402487	459735	0.142911
12	138860	0.142912
3005090	611725	0.142912
78811	977639	0.142912
3950	2117323	0.142914
204	369057	0.142915
90	3477646	0.142915
9	2737817	0.142915
11602	4249190	0.142915
180	161261	0.142916
8119	2087252	0.142916
12	140964	0.142916
274208	1889321	0.142916
8309	1520028	0.142916
238	53787	0.142917
47	2846232	0.142918
14	2832182	0.142919
29	2753	0.142920
3028596	129413	0.142921
444	138835	0.142921
181	872770	0.142921
27	11081	0.142921
1196	722592	0.142921
949	1348204	0.142921
535056	563189	0.142921
89	352402	0.142924
1012897	292133	0.142924
14	2909462	0.142924
42461	3927897	0.142925
252900	2159874	0.142927
2010290	28963	0.142927
86685	1054833	0.142927
18936	35396	0.142928
238	1516298	0.142928
3403	58948	0.142929
183	256120	0.142930
28	3481764	0.142930
9680	2144472	0.142930
293225	2156214	0.142931
25	3106854	0.142933
134133	175544	0.142933
3059	714983	0.142933
344938	268867	0.142935
10081	4406558	0.142935
1272	8409	0.142935
9	37090	0.142935
35	3708558	0.142936
56200	3727608	0.142938
24368	2471555	0.142938
1641450	3587535	0.142938
304	639958	0.142939
12625	954406	0.142939
3802228	640723	0.142939
27	2531771	0.142940
1800	241373	0.142940
474	4589583	0.142940
2644	4287307	0.142941
467585	26882	0.142943
1272	3916318	0.142945
3052335	3980146	0.142946
615	377449	0.142946
328119	1612254	0.142947
100	1465812	0.142947
1775	345803	0.142947
58	3578601	0.142947
4230571	392312	0.142947
49	23554	0.142948
168	1130257	0.142948
1142899	208429	0.142948
30	2825	0.142948
63955	1705992	0.142949
8119	1913937	0.142951
82	46093	0.142952
615	4822747	0.142952
9627	2225499	0.142952
13421	1605779	0.142953
226	980323	0.142953
28	333015	0.142953
791	3875067	0.142953
363	273204	0.142954
23853	4249019	0.142954
246795	376061	0.142954
552	600743	0.142955
47582	2139197	0.142955
3813248	3618794	0.142956
52374	28197	0.142956
524	220438	0.142956
47686	172225	0.142956
25976	1566976	0.142959
96133	1925852	0.142959
72902	46767	0.142959
1720237	13777	0.142960
100	27704	0.142960
48242	2405859	0.142960
170890	209287	0.142961
1394598	4535038	0.142961
413	31192	0.142961
230	2433589	0.142961
209143	315680	0.142963
2103	3685416	0.142964
8185	2734511	0.142964
35695	634841	0.142965
226261	1060055	0.142965
277744	2005828	0.142965
20684	4740888	0.142965
82980	829053	0.142966
138746	296418	0.142967
13421	1918062	0.142967
77135	367148	0.142967
4861	1678850	0.142967
6656	4537063	0.142967
35	452755	0.142967
542171	3546156	0.142967
19020	3681208	0.142968
25	4685973	0.142969
66	879375	0.142970
78472	1467405	0.142971
26	1832983	0.142971
3930418	2068698	0.142972
808894	1926071	0.142973
301451	2215751	0.142973
329346	110476	0.142974
5327	1488160	0.142976
9	2551081	0.142977
49	415770	0.142978
262	669688	0.142978
1693930	42	0.142978
419	1684979	0.142978
1468	553273	0.142979
20285	223177	0.142979
13837	89383	0.142981
8243	140182	0.142981
3860708	4782881	0.142983
596943	860251	0.142983
1682685	1040195	0.142984
147136	22627	0.142984
44536	2798887	0.142985
693947	3071886	0.142985
12	4894714	0.142986
30	609542	0.142986
91474	2097782	0.142987
45	611244	0.142987
76800	591475	0.142988
107	30688	0.142989
129	47630	0.142990
887923	1777807	0.142990
30579	3234	0.142992
1258	139921	0.142992
127583	549978	0.142993
36	573885	0.142993
585431	1543727	0.142993
8005	3151392	0.142993
28212	3291612	0.142993
3625115	125373	0.142995
148330	3530171	0.142995
21815	275458	0.142995
19137	80862	0.142996
1974	572104	0.142996
4629	3146922	0.142997
10	1920983	0.142997
1171174	241486	0.142997
898030	830649	0.142998
5364	204162	0.142998
355776	1193852	0.143000
39473	3876836	0.143000
9680	4969005	0.143000
75393	3563017	0.143000
2438064	3871294	0.143000
105881	4404764	0.143000
35	14508	0.143000
23898	83350	0.143000
230	958223	0.143000
170	3272742	0.143001
170	3158438	0.143001
340820	4610449	0.143002
935	1662460	0.143002
2625206	307802	0.143003
29	536885	0.143003
211	2810077	0.143004
35	887862	0.143005
17819	870187	0.143006
170	916716	0.143007
414	6188	0.143007
102425	36641	0.143008
2011534	4581953	0.143009
3496091	5765	0.143010
4296	832217	0.143011
10009	4405415	0.143011
64274	959941	0.143012
714	3007824	0.143012
35	1086270	0.143013
23853	829819	0.143013
211	3111161	0.143014
158	4389631	0.143014
1384850	4306333	0.143016
19070	551	0.143017
25	31307	0.143018
10520	23527	0.143019
138011	1387439	0.143020
7403	957266	0.143020
1196	222047	0.143021
110024	2371214	0.143021
169517	1852574	0.143021
8230	717884	0.143021
935	1221140	0.143022
16673	1197746	0.143022
14	4352515	0.143023
47	1015282	0.143023
4655617	1707034	0.143023
26	992420	0.143024
180	2865347	0.143024
14	2710332	0.143024
21436	36039	0.143025
26	3721734	0.143025
26	587022	0.143025
860	2970566	0.143026
1050752	4208911	0.143026
69344	1737	0.143027
38737	1001117	0.143027
57	3515390	0.143028
77135	1606344	0.143028
129	736170	0.143028
29	2340937	0.143028
4789886	964529	0.143028
10	3930257	0.143029
24545	278660	0.143030
1833377	776426	0.143030
25	850822	0.143031
15840	495726	0.143032
9	177660	0.143033
24137	763909	0.143033
23623	2468215	0.143034
10202	3958247	0.143034
9605	250025	0.143034
60805	896770	0.143035
5412	1483711	0.143036
16599	3167390	0.143036
57112	4876761	0.143037
2353548	2703987	0.143038
9	2411711	0.143039
153057	310884	0.143039
754590	3343506	0.143039
12	740590	0.143040
72826	2121455	0.143041
192947	471856	0.143042
282694	3940830	0.143042
1031871	54260	0.143043
469	297440	0.143044
123984	33383	0.143044
1431	39383	0.143044
202	1036151	0.143044
1626	4117873	0.143044
672404	993150	0.143046
3383727	4169264	0.143046
14	2072704	0.143046
180	4224648	0.143049
1532	229	0.143049
579	54356	0.143050
1791841	346430	0.143050
1222	2642212	0.143050
667994	50501	0.143050
191575	2114631	0.143050
49058	3259330	0.143052
17479	4619406	0.143052
8425	885426	0.143052
454474	15407	0.143053
82	4320092	0.143053
158	421148	0.143055
12	452138	0.143055
29	461980	0.143055
5760	1409194	0.143056
1275	185536	0.143056
9	21	0.143057
605542	4402621	0.143057
686775	80207	0.143059
1720682	313383	0.143060
56414	75790	0.143061
2701	20735	0.143061
1974	3230198	0.143062
383669	1887743	0.143063
1044651	349476	0.143063
392	2786890	0.143065
20267	2350357	0.143065
2036287	301539	0.143065
9	1552932	0.143066
1035	695162	0.143066
12	3771982	0.143067
100	2683150	0.143068
1239	2873663	0.143069
2625	48868	0.143069
1054188	1091093	0.143070
211	2670579	0.143070
45	354869	0.143071
14	3238644	0.143072
1065224	3034375	0.143072
586207	3091317	0.143072
1183218	4035113	0.143073
14437	1485992	0.143073
225365	3872895	0.143073
194227	2200136	0.143073
69245	434403	0.143074
9	149287	0.143075
82951	2496015	0.143076
2667010	233228	0.143076
1630	612296	0.143077
419	223960	0.143077
10	2222965	0.143077
123215	3399998	0.143077
1258	3201405	0.143079
1346468	3104080	0.143080
327	599492	0.143080
1532635	384918	0.143080
19137	3667791	0.143080
30966	652456	0.143081
574	1270285	0.143082
277346	3468051	0.143082
7923	633969	0.143082
12	953649	0.143083
4236	3957594	0.143084
27	4285193	0.143085
4197160	274765	0.143085
2504	2011030	0.143086
2571	450880	0.143086
262878	1350259	0.143087
3148	2422315	0.143087
1508291	258224	0.143088
5258	5388	0.143088
1079	1811045	0.143089
294	808274	0.143089
262	3550028	0.143089
9	1625586	0.143089
95179	145232	0.143089
29	141674	0.143090
1970580	195754	0.143090
1477	4505877	0.143091
28840	2186570	0.143091
3311418	1673583	0.143091
25	1428988	0.143091
813	481042	0.143092
10	1351477	0.143092
638762	124803	0.143093
12818	2722891	0.143093
1589	162242	0.143093
296784	4979763	0.143094
860	56447	0.143094
58	4610102	0.143094
1269329	664810	0.143094
4530321	502175	0.143094
47	708288	0.143094
96245	539895	0.143096
197249	3681289	0.143096
434111	4628252	0.143097
459	421068	0.143098
10	4511722	0.143098
3203	745	0.143098
35559	25491	0.143098
158	2307990	0.143099
1272401	905160	0.143099
10	426595	0.143099
2028	1490437	0.143100
107	1426123	0.143100
765	246960	0.143100
2594	56191	0.143101
45	596560	0.143101
61821	401903	0.143101
4028	9087	0.143102
1570	2615647	0.143102
70757	32877	0.143104
69593	995211	0.143104
1387	3247940	0.143104
72822	1095721	0.143104
39528	1527315	0.143104
10	2474472	0.143105
165655	412860	0.143105
104230	1997872	0.143106
1716	1451419	0.143106
77898	20896	0.143107
577821	4724636	0.143107
771496	425542	0.143107
70699	319867	0.143108
4524	2377990	0.143108
3325626	2253914	0.143109
5586	50360	0.143109
1570	413375	0.143110
599365	579312	0.143110
30	1236108	0.143110
1166550	2518838	0.143110
281001	2206296	0.143111
614197	3251805	0.143111
271	454410	0.143112
727	1164399	0.143113
469039	1264886	0.143113
10257	2127723	0.143113
3337	2606122	0.143114
524	940168	0.143115
474	2917169	0.143116
1157	856959	0.143116
886447	155133	0.143116
34688	637041	0.143118
66	4427183	0.143119
25	3232798	0.143119
9	4540028	0.143120
243929	4326719	0.143121
3324507	243681	0.143122
257	1592	0.143122
202	4978120	0.143123
82	2477273	0.143123
1711	890317	0.143124
212250	656205	0.143124
738	1144459	0.143125
426	565034	0.143125
631	838279	0.143125
60005	3635122	0.143126
45	720336	0.143126
259287	442688	0.143127
474	512022	0.143128
1336	3382513	0.143128
211460	251147	0.143128
58	4694029	0.143128
2607187	3381438	0.143129
28	3001192	0.143129
49714	1837027	0.143130
355	7115	0.143130
73950	33791	0.143131
2321587	4250542	0.143131
14	4369985	0.143132
29	1542028	0.143132
2286	3445655	0.143134
181	39993	0.143134
78579	1016166	0.143134
257	3075116	0.143134
262915	2416612	0.143136
2504	2328	0.143136
19255	441	0.143136
214629	6685	0.143137
24368	3134534	0.143137
129	281137	0.143138
14	4302493	0.143139
203998	3726091	0.143139
23287	894897	0.143139
17533	846646	0.143139
15737	3175690	0.143139
1932	4932378	0.143139
379463	1509293	0.143140
1887	3276065	0.143142
7	590145	0.143142
27852	49904	0.143142
230	4241694	0.143144
225541	4026988	0.143144
459	828487	0.143145
920738	3723714	0.143146
384	1541434	0.143146
21386	564743	0.143146
100	1828956	0.143146
46655	4736817	0.143147
14437	940315	0.143147
325770	665706	0.143148
3686284	3574909	0.143148
637	3776454	0.143149
57	882632	0.143150
28	1281925	0.143150
238112	1073618	0.143150
10	1649625	0.143151
459	346698	0.143152
9	86961	0.143152
3165449	2122599	0.143152
49	2705404	0.143153
45	3073108	0.143154
368575	1509419	0.143154
84833	1121839	0.143154
183	96991	0.143154
239994	372462	0.143155
1239	4178685	0.143155
131	1325880	0.143155
181	4004505	0.143156
384	2586800	0.143156
24718	280317	0.143156
1682419	1185757	0.143157
294	175	0.143157
363755	3675586	0.143158
1572704	4495365	0.143158
211	1287015	0.143158
100	2594004	0.143159
456091	1255847	0.143160
315005	611483	0.143161
28	4375316	0.143161
3148	347527	0.143161
58	241909	0.143162
23129	332979	0.143162
1410776	744064	0.143163
459	4787589	0.143163
409792	219928	0.143163
9680	2268759	0.143163
49	39443	0.143164
2773	67501	0.143164
1112430	4228609	0.143164
66932	682887	0.143165
257	118829	0.143165
15828	154426	0.143165
29	53348	0.143166
29	2225670	0.143167
4829549	1820648	0.143168
57	2830437	0.143169
82441	230844	0.143169
6921	315262	0.143170
2103	4835393	0.143170
168	178059	0.143170
413	766624	0.143171
35	4639535	0.143171
28	1671373	0.143172
788	4137256	0.143172
262	1640159	0.143173
970	2871878	0.143173
22436	108459	0.143173
35	4238623	0.143173
2598	2668655	0.143174
6629	728315	0.143174
2352	203467	0.143177
1222	708	0.143179
1421	961418	0.143180
595798	2939908	0.143180
36	1409060	0.143182
1711	1076117	0.143182
400197	661252	0.143183
4925102	682864	0.143183
60146	1055325	0.143183
4861	208745	0.143183
160363	17618	0.143183
28	818865	0.143184
45	349768	0.143184
10	226417	0.143184
18562	628767	0.143186
224898	797604	0.143188
615	4010644	0.143188
8484	4538	0.143188
31960	968457	0.143189
2504	1520764	0.143190
3308	719490	0.143190
1887	2557030	0.143190
289	250	0.143192
2237968	2884595	0.143192
2999841	3511985	0.143192
16402	3400305	0.143192
635803	162871	0.143192
130697	2644610	0.143192
1480617	2246432	0.143193
926509	4944821	0.143195
1658724	69376	0.143196
57801	1374417	0.143196
17533	882481	0.143198
1021183	2307404	0.143198
25	2581472	0.143199
5778	3423077	0.143199
204	512240	0.143199
2200158	528032	0.143200
1044	2282443	0.143200
210	100977	0.143201
1399	2095721	0.143203
16544	359599	0.143205
171455	355326	0.143205
474	113442	0.143206
2185	14800	0.143207
4140	3222754	0.143208
12	4787339	0.143209
932147	4293528	0.143209
545	457261	0.143211
318	64466	0.143211
419118	58813	0.143211
17228	3595748	0.143211
3470770	2256729	0.143211
1586	1899414	0.143211
67225	320595	0.143212
7	4613040	0.143213
310999	854404	0.143213
183	199750	0.143213
433931	161671	0.143214
12	4999243	0.143214
1851	250529	0.143214
57	1873310	0.143215
2784	65653	0.143215
411	1002427	0.143216
4608	2373745	0.143216
57	487224	0.143218
66719	2540648	0.143219
3802881	209339	0.143219
401475	4685205	0.143219
1928	1608683	0.143220
17555	4733775	0.143220
509	1326693	0.143221
10	1093726	0.143221
69624	4578393	0.143222
24545	1398529	0.143223
3792	3729303	0.143223
898123	1917030	0.143223
2117	332676	0.143223
2117	26201	0.143223
2795795	126093	0.143224
82951	15193	0.143225
388581	500174	0.143225
180	3581489	0.143226
232223	2710863	0.143226
2148	708389	0.143226
131	30097	0.143227
208511	225773	0.143228
465753	3581604	0.143229
77335	216493	0.143230
25559	582996	0.143230
76800	886367	0.143230
9	917449	0.143231
22436	2478327	0.143231
8230	2876974	0.143231
5424	2311548	0.143231
86685	1360159	0.143231
474809	5294	0.143231
181	1957408	0.143232
3213	2025552	0.143234
3454738	1165614	0.143234
947063	10580	0.143234
569862	2768	0.143235
70616	856760	0.143236
30	3483550	0.143236
1204425	706663	0.143237
5412	1419940	0.143237
129	76121	0.143239
24718	3804575	0.143241
10	3832641	0.143241
466	1313773	0.143241
26	267164	0.143241
1272	750328	0.143242
282863	4775842	0.143243
202	719275	0.143243
709129	3969191	0.143243
98120	3258192	0.143243
923410	2048011	0.143243
9	643803	0.143244
9	1467904	0.143244
401692	410996	0.143245
13676	355519	0.143245
8561	4012717	0.143246
3777349	1349045	0.143246
127115	4592704	0.143246
1399	1532777	0.143247
214763	3643142	0.143249
220700	186455	0.143249
128999	84435	0.143249
7	4637902	0.143250
49	807869	0.143251
36120	2574546	0.143252
7088	3462915	0.143253
202	2468040	0.143255
894443	3917295	0.143255
3950	3108934	0.143256
2819589	2454835	0.143256
263	1582158	0.143256
89000	2767765	0.143258
4340716	1216452	0.143258
15166	827311	0.143258
14	1004416	0.143258
1905	4332467	0.143259
2650	4433220	0.143259
813	2157	0.143259
475828	220228	0.143261
5258	1296346	0.143261
86685	1154060	0.143261
9	1061386	0.143262
371583	3313027	0.143264
6115	355239	0.143264
183	4058251	0.143265
3337	2804271	0.143265
1590	2271754	0.143266
5787	316096	0.143267
941006	96725	0.143267
202841	1930360	0.143267
785789	3313207	0.143267
6862	2251823	0.143268
30	529212	0.143268
9	2293704	0.143269
58	3890527	0.143269
1144	61636	0.143273
223242	53449	0.143274
210	2035314	0.143274
1775	18192	0.143275
82	323984	0.143275
4601399	3474308	0.143276
423276	4179875	0.143276
9	1127595	0.143276
1044	2496576	0.143276
45711	639878	0.143276
1572704	4594727	0.143276
10	1518637	0.143277
28	3287562	0.143279
168	631808	0.143279
272894	405211	0.143279
55530	751163	0.143280
10	4796787	0.143280
49	363293	0.143282
11921	997355	0.143282
82	4793879	0.143283
4734355	101193	0.143284
66755	2179781	0.143284
135226	1915647	0.143284
16442	3257929	0.143284
384165	1138095	0.143284
14	1720060	0.143285
238	1948782	0.143286
289713	1972256	0.143286
29	1222203	0.143286
67713	483266	0.143286
28223	145481	0.143287
18134	1335808	0.143289
1409563	4032757	0.143289
25990	4391026	0.143290
925	1925887	0.143290
60193	2106586	0.143291
2352	4768022	0.143291
552	44141	0.143292
3110710	709977	0.143292
14	273541	0.143294
9	2861810	0.143295
977363	1892016	0.143295
222570	2231411	0.143296
384	436760	0.143296
1698335	3863429	0.143296
7964	661303	0.143297
45	48284	0.143297
162117	2313961	0.143298
55063	2687850	0.143298
1126729	44	0.143299
2469	597932	0.143299
222444	2154039	0.143299
57	934528	0.143299
355	1254564	0.143300
32418	2340517	0.143301
828007	4787122	0.143301
77	4046789	0.143301
181	4577588	0.143301
4400034	695493	0.143302
336	120010	0.143303
14469	993863	0.143304
9	1016998	0.143304
10	1239253	0.143305
10	1580103	0.143305
1464702	1602053	0.143305
469223	708658	0.143305
